battery_serial,timestamp,signal_name,signal_value
1,1.50452E+12,PW_AvailableChargePower,3300
1,1.50452E+12,PW_FullPackEnergyAvailable,6446
1,1.50452E+12,PW_EnergyRemaining,4937
1,1.50452E+12,PW_AvailableChargePower,3300
1,1.50452E+12,PW_FullPackEnergyAvailable,6446
1,1.50452E+12,PW_EnergyRemaining,5100
1,1.50452E+12,PW_AvailableChargePower,3300
1,1.50452E+12,PW_FullPackEnergyAvailable,6446
1,1.50452E+12,PW_EnergyRemaining,5256
1,1.50452E+12,PW_AvailableChargePower,3300
1,1.50452E+12,PW_FullPackEnergyAvailable,6446
1,1.50452E+12,PW_EnergyRemaining,5414
1,1.50452E+12,PW_AvailableChargePower,3300
1,1.50452E+12,PW_FullPackEnergyAvailable,6446
1,1.50452E+12,PW_EnergyRemaining,5576
1,1.50452E+12,PW_AvailableChargePower,3300
1,1.50452E+12,PW_FullPackEnergyAvailable,6446
1,1.50452E+12,PW_EnergyRemaining,5719
1,1.50452E+12,PW_AvailableChargePower,3300
1,1.50452E+12,PW_FullPackEnergyAvailable,6446
1,1.50452E+12,PW_EnergyRemaining,5887
1,1.50452E+12,PW_AvailableChargePower,3300
1,1.50452E+12,PW_FullPackEnergyAvailable,6446
1,1.50452E+12,PW_EnergyRemaining,6055
1,1.50452E+12,PW_AvailableChargePower,3300
1,1.50452E+12,PW_FullPackEnergyAvailable,6446
1,1.50452E+12,PW_EnergyRemaining,6156
1,1.50452E+12,PW_AvailableChargePower,3300
1,1.50452E+12,PW_FullPackEnergyAvailable,6446
1,1.50452E+12,PW_EnergyRemaining,6381
1,1.50452E+12,PW_AvailableChargePower,1126
1,1.50452E+12,PW_FullPackEnergyAvailable,6446
1,1.50452E+12,PW_EnergyRemaining,6446
1,1.50452E+12,PW_AvailableChargePower,0
1,1.50452E+12,PW_FullPackEnergyAvailable,6446
1,1.50452E+12,PW_EnergyRemaining,6446
1,1.50452E+12,PW_AvailableChargePower,0
1,1.50452E+12,PW_FullPackEnergyAvailable,6446
1,1.50452E+12,PW_EnergyRemaining,6446
1,1.50452E+12,PW_AvailableChargePower,0
1,1.50452E+12,PW_FullPackEnergyAvailable,6446
1,1.50452E+12,PW_EnergyRemaining,6446
1,1.50452E+12,PW_AvailableChargePower,0
1,1.50452E+12,PW_FullPackEnergyAvailable,6446
1,1.50452E+12,PW_EnergyRemaining,6446
1,1.50452E+12,PW_AvailableChargePower,0
1,1.50452E+12,PW_FullPackEnergyAvailable,6446
1,1.50452E+12,PW_EnergyRemaining,6446
1,1.50452E+12,PW_AvailableChargePower,0
1,1.50452E+12,PW_FullPackEnergyAvailable,6446
1,1.50452E+12,PW_EnergyRemaining,6446
1,1.50452E+12,PW_AvailableChargePower,0
1,1.50452E+12,PW_FullPackEnergyAvailable,6446
1,1.50452E+12,PW_EnergyRemaining,6446
1,1.50452E+12,PW_AvailableChargePower,0
1,1.50452E+12,PW_FullPackEnergyAvailable,6446
1,1.50452E+12,PW_EnergyRemaining,6446
1,1.50452E+12,PW_AvailableChargePower,0
1,1.50452E+12,PW_FullPackEnergyAvailable,6446
1,1.50452E+12,PW_EnergyRemaining,6446
1,1.50452E+12,PW_AvailableChargePower,0
1,1.50453E+12,PW_FullPackEnergyAvailable,6446
1,1.50453E+12,PW_EnergyRemaining,6446
1,1.50453E+12,PW_AvailableChargePower,0
1,1.50453E+12,PW_FullPackEnergyAvailable,6446
1,1.50453E+12,PW_EnergyRemaining,6446
1,1.50453E+12,PW_AvailableChargePower,0
1,1.50453E+12,PW_FullPackEnergyAvailable,6446
1,1.50453E+12,PW_EnergyRemaining,6446
1,1.50453E+12,PW_AvailableChargePower,0
1,1.50453E+12,PW_FullPackEnergyAvailable,6446
1,1.50453E+12,PW_EnergyRemaining,6446
1,1.50453E+12,PW_AvailableChargePower,0
1,1.50453E+12,PW_FullPackEnergyAvailable,6446
1,1.50453E+12,PW_EnergyRemaining,6446
1,1.50453E+12,PW_AvailableChargePower,0
1,1.50453E+12,PW_FullPackEnergyAvailable,6446
1,1.50453E+12,PW_EnergyRemaining,6446
1,1.50453E+12,PW_AvailableChargePower,0
1,1.50453E+12,PW_FullPackEnergyAvailable,6446
1,1.50453E+12,PW_EnergyRemaining,6446
1,1.50453E+12,PW_AvailableChargePower,0
1,1.50453E+12,PW_FullPackEnergyAvailable,6446
1,1.50453E+12,PW_EnergyRemaining,6446
1,1.50453E+12,PW_AvailableChargePower,0
1,1.50453E+12,PW_FullPackEnergyAvailable,6446
1,1.50453E+12,PW_EnergyRemaining,6446
1,1.50453E+12,PW_AvailableChargePower,0
1,1.50453E+12,PW_FullPackEnergyAvailable,6446
1,1.50453E+12,PW_EnergyRemaining,6446
1,1.50453E+12,PW_AvailableChargePower,0
1,1.50453E+12,PW_FullPackEnergyAvailable,6446
1,1.50453E+12,PW_EnergyRemaining,6446
1,1.50453E+12,PW_AvailableChargePower,0
1,1.50454E+12,PW_FullPackEnergyAvailable,6446
1,1.50454E+12,PW_EnergyRemaining,6446
1,1.50454E+12,PW_AvailableChargePower,0
1,1.50454E+12,PW_FullPackEnergyAvailable,6446
1,1.50454E+12,PW_EnergyRemaining,6446
1,1.50454E+12,PW_AvailableChargePower,0
1,1.50454E+12,PW_FullPackEnergyAvailable,6446
1,1.50454E+12,PW_EnergyRemaining,6446
1,1.50454E+12,PW_AvailableChargePower,0
1,1.50454E+12,PW_FullPackEnergyAvailable,6446
1,1.50454E+12,PW_EnergyRemaining,6446
1,1.50454E+12,PW_AvailableChargePower,0
1,1.50454E+12,PW_FullPackEnergyAvailable,6446
1,1.50454E+12,PW_EnergyRemaining,6446
1,1.50454E+12,PW_AvailableChargePower,0
1,1.50454E+12,PW_FullPackEnergyAvailable,6446
1,1.50454E+12,PW_EnergyRemaining,6446
1,1.50454E+12,PW_AvailableChargePower,0
1,1.50454E+12,PW_FullPackEnergyAvailable,6446
1,1.50454E+12,PW_EnergyRemaining,6446
1,1.50454E+12,PW_AvailableChargePower,0
1,1.50454E+12,PW_FullPackEnergyAvailable,6446
1,1.50454E+12,PW_EnergyRemaining,6446
1,1.50454E+12,PW_AvailableChargePower,0
1,1.50454E+12,PW_FullPackEnergyAvailable,6446
1,1.50454E+12,PW_EnergyRemaining,6446
1,1.50454E+12,PW_AvailableChargePower,0
1,1.50454E+12,PW_FullPackEnergyAvailable,6446
1,1.50454E+12,PW_EnergyRemaining,6059
1,1.50454E+12,PW_AvailableChargePower,3234
1,1.50454E+12,PW_FullPackEnergyAvailable,6446
1,1.50454E+12,PW_EnergyRemaining,6049
1,1.50454E+12,PW_AvailableChargePower,3297
1,1.50454E+12,PW_FullPackEnergyAvailable,6446
1,1.50454E+12,PW_EnergyRemaining,6063
1,1.50454E+12,PW_AvailableChargePower,2945
1,1.50454E+12,PW_FullPackEnergyAvailable,6446
1,1.50454E+12,PW_EnergyRemaining,6134
1,1.50454E+12,PW_AvailableChargePower,2412
1,1.50454E+12,PW_FullPackEnergyAvailable,6446
1,1.50454E+12,PW_EnergyRemaining,6181
1,1.50454E+12,PW_AvailableChargePower,2994
1,1.50454E+12,PW_FullPackEnergyAvailable,6446
1,1.50454E+12,PW_EnergyRemaining,6152
1,1.50454E+12,PW_AvailableChargePower,3300
1,1.50454E+12,PW_FullPackEnergyAvailable,6446
1,1.50454E+12,PW_EnergyRemaining,6088
1,1.50454E+12,PW_AvailableChargePower,3300
1,1.50454E+12,PW_FullPackEnergyAvailable,6446
1,1.50454E+12,PW_EnergyRemaining,6044
1,1.50454E+12,PW_AvailableChargePower,3300
1,1.50454E+12,PW_FullPackEnergyAvailable,6446
1,1.50454E+12,PW_EnergyRemaining,6076
1,1.50454E+12,PW_AvailableChargePower,3300
1,1.50454E+12,PW_FullPackEnergyAvailable,6446
1,1.50454E+12,PW_EnergyRemaining,6111
1,1.50454E+12,PW_AvailableChargePower,3300
1,1.50454E+12,PW_FullPackEnergyAvailable,6446
1,1.50454E+12,PW_EnergyRemaining,6120
1,1.50454E+12,PW_AvailableChargePower,3300
1,1.50454E+12,PW_FullPackEnergyAvailable,6446
1,1.50454E+12,PW_EnergyRemaining,6140
1,1.50454E+12,PW_AvailableChargePower,3300
1,1.50454E+12,PW_FullPackEnergyAvailable,6446
1,1.50454E+12,PW_EnergyRemaining,6174
1,1.50454E+12,PW_AvailableChargePower,3300
1,1.50454E+12,PW_FullPackEnergyAvailable,6446
1,1.50454E+12,PW_EnergyRemaining,6204
1,1.50454E+12,PW_AvailableChargePower,3300
1,1.50454E+12,PW_FullPackEnergyAvailable,6446
1,1.50454E+12,PW_EnergyRemaining,6231
1,1.50454E+12,PW_AvailableChargePower,3300
1,1.50454E+12,PW_FullPackEnergyAvailable,6446
1,1.50454E+12,PW_EnergyRemaining,6253
1,1.50454E+12,PW_AvailableChargePower,3300
1,1.50454E+12,PW_FullPackEnergyAvailable,6446
1,1.50454E+12,PW_EnergyRemaining,6248
1,1.50454E+12,PW_AvailableChargePower,3300
1,1.50454E+12,PW_FullPackEnergyAvailable,6446
1,1.50454E+12,PW_EnergyRemaining,6243
1,1.50454E+12,PW_AvailableChargePower,3300
1,1.50454E+12,PW_FullPackEnergyAvailable,6446
1,1.50454E+12,PW_EnergyRemaining,6242
1,1.50454E+12,PW_AvailableChargePower,3300
1,1.50454E+12,PW_FullPackEnergyAvailable,6446
1,1.50454E+12,PW_EnergyRemaining,6232
1,1.50454E+12,PW_AvailableChargePower,3300
1,1.50454E+12,PW_FullPackEnergyAvailable,6446
1,1.50454E+12,PW_EnergyRemaining,6208
1,1.50454E+12,PW_AvailableChargePower,3300
1,1.50454E+12,PW_FullPackEnergyAvailable,6446
1,1.50454E+12,PW_EnergyRemaining,6165
1,1.50454E+12,PW_AvailableChargePower,3300
1,1.50454E+12,PW_FullPackEnergyAvailable,6446
1,1.50454E+12,PW_EnergyRemaining,6099
1,1.50454E+12,PW_AvailableChargePower,3300
1,1.50454E+12,PW_FullPackEnergyAvailable,6446
1,1.50454E+12,PW_EnergyRemaining,6008
1,1.50455E+12,PW_AvailableChargePower,3300
1,1.50455E+12,PW_FullPackEnergyAvailable,6446
1,1.50455E+12,PW_EnergyRemaining,5910
1,1.50455E+12,PW_AvailableChargePower,3300
1,1.50455E+12,PW_FullPackEnergyAvailable,6446
1,1.50455E+12,PW_EnergyRemaining,5804
1,1.50455E+12,PW_AvailableChargePower,3300
1,1.50455E+12,PW_FullPackEnergyAvailable,6446
1,1.50455E+12,PW_EnergyRemaining,5686
1,1.50455E+12,PW_AvailableChargePower,3300
1,1.50455E+12,PW_FullPackEnergyAvailable,6446
1,1.50455E+12,PW_EnergyRemaining,5555
1,1.50455E+12,PW_AvailableChargePower,3300
1,1.50455E+12,PW_FullPackEnergyAvailable,6446
1,1.50455E+12,PW_EnergyRemaining,5407
1,1.50455E+12,PW_AvailableChargePower,3300
1,1.50455E+12,PW_FullPackEnergyAvailable,6446
1,1.50455E+12,PW_EnergyRemaining,5264
1,1.50455E+12,PW_AvailableChargePower,3300
1,1.50455E+12,PW_FullPackEnergyAvailable,6446
1,1.50455E+12,PW_EnergyRemaining,5223
1,1.50455E+12,PW_AvailableChargePower,3300
1,1.50455E+12,PW_FullPackEnergyAvailable,6446
1,1.50455E+12,PW_EnergyRemaining,5199
1,1.50455E+12,PW_AvailableChargePower,3300
1,1.50455E+12,PW_FullPackEnergyAvailable,6446
1,1.50455E+12,PW_EnergyRemaining,5179
1,1.50455E+12,PW_AvailableChargePower,3300
1,1.50455E+12,PW_FullPackEnergyAvailable,6446
1,1.50455E+12,PW_EnergyRemaining,5157
1,1.50455E+12,PW_AvailableChargePower,3300
1,1.50455E+12,PW_FullPackEnergyAvailable,6446
1,1.50455E+12,PW_EnergyRemaining,5118
1,1.50455E+12,PW_AvailableChargePower,3300
1,1.50455E+12,PW_FullPackEnergyAvailable,6446
1,1.50455E+12,PW_EnergyRemaining,5077
1,1.50455E+12,PW_AvailableChargePower,3300
1,1.50455E+12,PW_FullPackEnergyAvailable,6446
1,1.50455E+12,PW_EnergyRemaining,5054
1,1.50455E+12,PW_AvailableChargePower,3300
1,1.50455E+12,PW_FullPackEnergyAvailable,6446
1,1.50455E+12,PW_EnergyRemaining,5029
1,1.50455E+12,PW_AvailableChargePower,3300
1,1.50455E+12,PW_FullPackEnergyAvailable,6446
1,1.50455E+12,PW_EnergyRemaining,4999
1,1.50455E+12,PW_AvailableChargePower,3300
1,1.50455E+12,PW_FullPackEnergyAvailable,6446
1,1.50455E+12,PW_EnergyRemaining,4962
1,1.50455E+12,PW_AvailableChargePower,3300
1,1.50455E+12,PW_FullPackEnergyAvailable,6446
1,1.50455E+12,PW_EnergyRemaining,4904
1,1.50455E+12,PW_AvailableChargePower,3300
1,1.50455E+12,PW_FullPackEnergyAvailable,6446
1,1.50455E+12,PW_EnergyRemaining,4855
1,1.50455E+12,PW_AvailableChargePower,3300
1,1.50455E+12,PW_FullPackEnergyAvailable,6446
1,1.50455E+12,PW_EnergyRemaining,4832
1,1.50455E+12,PW_AvailableChargePower,3300
1,1.50455E+12,PW_FullPackEnergyAvailable,6446
1,1.50455E+12,PW_EnergyRemaining,4808
1,1.50455E+12,PW_AvailableChargePower,3300
1,1.50455E+12,PW_FullPackEnergyAvailable,6446
1,1.50455E+12,PW_EnergyRemaining,4785
1,1.50455E+12,PW_AvailableChargePower,3300
1,1.50455E+12,PW_FullPackEnergyAvailable,6446
1,1.50455E+12,PW_EnergyRemaining,4762
1,1.50455E+12,PW_AvailableChargePower,3300
1,1.50455E+12,PW_FullPackEnergyAvailable,6446
1,1.50455E+12,PW_EnergyRemaining,4716
1,1.50455E+12,PW_AvailableChargePower,3300
1,1.50455E+12,PW_FullPackEnergyAvailable,6446
1,1.50455E+12,PW_EnergyRemaining,4674
1,1.50455E+12,PW_AvailableChargePower,3300
1,1.50455E+12,PW_FullPackEnergyAvailable,6446
1,1.50455E+12,PW_EnergyRemaining,4643
1,1.50455E+12,PW_AvailableChargePower,3300
1,1.50455E+12,PW_FullPackEnergyAvailable,6446
1,1.50455E+12,PW_EnergyRemaining,4604
1,1.50455E+12,PW_AvailableChargePower,3300
1,1.50455E+12,PW_FullPackEnergyAvailable,6446
1,1.50455E+12,PW_EnergyRemaining,4564
1,1.50455E+12,PW_AvailableChargePower,3300
1,1.50455E+12,PW_FullPackEnergyAvailable,6446
1,1.50455E+12,PW_EnergyRemaining,4527
1,1.50455E+12,PW_AvailableChargePower,3300
1,1.50455E+12,PW_FullPackEnergyAvailable,6446
1,1.50455E+12,PW_EnergyRemaining,4473
1,1.50455E+12,PW_AvailableChargePower,3300
1,1.50455E+12,PW_FullPackEnergyAvailable,6446
1,1.50455E+12,PW_EnergyRemaining,4426
1,1.50455E+12,PW_AvailableChargePower,3300
1,1.50455E+12,PW_FullPackEnergyAvailable,6446
1,1.50455E+12,PW_EnergyRemaining,4392
1,1.50455E+12,PW_AvailableChargePower,3300
1,1.50455E+12,PW_FullPackEnergyAvailable,6446
1,1.50455E+12,PW_EnergyRemaining,4353
1,1.50455E+12,PW_AvailableChargePower,3300
1,1.50455E+12,PW_FullPackEnergyAvailable,6446
1,1.50455E+12,PW_EnergyRemaining,4314
1,1.50455E+12,PW_AvailableChargePower,3300
1,1.50456E+12,PW_FullPackEnergyAvailable,6446
1,1.50456E+12,PW_EnergyRemaining,4279
1,1.50456E+12,PW_AvailableChargePower,3300
1,1.50456E+12,PW_FullPackEnergyAvailable,6446
1,1.50456E+12,PW_EnergyRemaining,4223
1,1.50456E+12,PW_AvailableChargePower,3300
1,1.50456E+12,PW_FullPackEnergyAvailable,6446
1,1.50456E+12,PW_EnergyRemaining,4169
1,1.50456E+12,PW_AvailableChargePower,3300
1,1.50456E+12,PW_FullPackEnergyAvailable,6446
1,1.50456E+12,PW_EnergyRemaining,4130
1,1.50456E+12,PW_AvailableChargePower,3300
1,1.50456E+12,PW_FullPackEnergyAvailable,6446
1,1.50456E+12,PW_EnergyRemaining,4096
1,1.50456E+12,PW_AvailableChargePower,3300
1,1.50456E+12,PW_FullPackEnergyAvailable,6446
1,1.50456E+12,PW_EnergyRemaining,4068
1,1.50456E+12,PW_AvailableChargePower,3300
1,1.50456E+12,PW_FullPackEnergyAvailable,6446
1,1.50456E+12,PW_EnergyRemaining,4041
1,1.50456E+12,PW_AvailableChargePower,3300
1,1.50456E+12,PW_FullPackEnergyAvailable,6446
1,1.50456E+12,PW_EnergyRemaining,3993
1,1.50456E+12,PW_AvailableChargePower,3300
1,1.50456E+12,PW_FullPackEnergyAvailable,6446
1,1.50456E+12,PW_EnergyRemaining,3950
1,1.50456E+12,PW_AvailableChargePower,3300
1,1.50456E+12,PW_FullPackEnergyAvailable,6446
1,1.50456E+12,PW_EnergyRemaining,3922
1,1.50456E+12,PW_AvailableChargePower,3300
1,1.50456E+12,PW_FullPackEnergyAvailable,6446
1,1.50456E+12,PW_EnergyRemaining,3895
1,1.50456E+12,PW_AvailableChargePower,3300
1,1.50456E+12,PW_FullPackEnergyAvailable,6446
1,1.50456E+12,PW_EnergyRemaining,3866
1,1.50456E+12,PW_AvailableChargePower,3300
1,1.50456E+12,PW_FullPackEnergyAvailable,6446
1,1.50456E+12,PW_EnergyRemaining,3830
1,1.50456E+12,PW_AvailableChargePower,3300
1,1.50456E+12,PW_FullPackEnergyAvailable,6446
1,1.50456E+12,PW_EnergyRemaining,3779
1,1.50456E+12,PW_AvailableChargePower,3300
1,1.50456E+12,PW_FullPackEnergyAvailable,6446
1,1.50456E+12,PW_EnergyRemaining,3727
1,1.50456E+12,PW_AvailableChargePower,3300
1,1.50456E+12,PW_FullPackEnergyAvailable,6446
1,1.50456E+12,PW_EnergyRemaining,3696
1,1.50456E+12,PW_AvailableChargePower,3300
1,1.50456E+12,PW_FullPackEnergyAvailable,6446
1,1.50456E+12,PW_EnergyRemaining,3660
1,1.50456E+12,PW_AvailableChargePower,3300
1,1.50456E+12,PW_FullPackEnergyAvailable,6446
1,1.50456E+12,PW_EnergyRemaining,3622
1,1.50456E+12,PW_AvailableChargePower,3300
1,1.50456E+12,PW_FullPackEnergyAvailable,6446
1,1.50456E+12,PW_EnergyRemaining,3584
1,1.50456E+12,PW_AvailableChargePower,3300
1,1.50456E+12,PW_FullPackEnergyAvailable,6446
1,1.50456E+12,PW_EnergyRemaining,3541
1,1.50456E+12,PW_AvailableChargePower,3300
1,1.50456E+12,PW_FullPackEnergyAvailable,6446
1,1.50456E+12,PW_EnergyRemaining,3483
1,1.50456E+12,PW_AvailableChargePower,3300
1,1.50456E+12,PW_FullPackEnergyAvailable,6446
1,1.50456E+12,PW_EnergyRemaining,3451
1,1.50456E+12,PW_AvailableChargePower,3300
1,1.50456E+12,PW_FullPackEnergyAvailable,6446
1,1.50456E+12,PW_EnergyRemaining,3413
1,1.50456E+12,PW_AvailableChargePower,3300
1,1.50456E+12,PW_FullPackEnergyAvailable,6446
1,1.50456E+12,PW_EnergyRemaining,3373
1,1.50456E+12,PW_AvailableChargePower,3300
1,1.50456E+12,PW_FullPackEnergyAvailable,6446
1,1.50456E+12,PW_EnergyRemaining,3338
1,1.50456E+12,PW_AvailableChargePower,3300
1,1.50456E+12,PW_FullPackEnergyAvailable,6446
1,1.50456E+12,PW_EnergyRemaining,3304
1,1.50456E+12,PW_AvailableChargePower,3300
1,1.50456E+12,PW_FullPackEnergyAvailable,6446
1,1.50456E+12,PW_EnergyRemaining,3247
1,1.50456E+12,PW_AvailableChargePower,3300
1,1.50456E+12,PW_FullPackEnergyAvailable,6446
1,1.50456E+12,PW_EnergyRemaining,3220
1,1.50456E+12,PW_AvailableChargePower,3300
1,1.50456E+12,PW_FullPackEnergyAvailable,6446
1,1.50456E+12,PW_EnergyRemaining,3195
1,1.50456E+12,PW_AvailableChargePower,3300
1,1.50456E+12,PW_FullPackEnergyAvailable,6446
1,1.50456E+12,PW_EnergyRemaining,3170
1,1.50456E+12,PW_AvailableChargePower,3300
1,1.50456E+12,PW_FullPackEnergyAvailable,6446
1,1.50456E+12,PW_EnergyRemaining,3145
1,1.50456E+12,PW_AvailableChargePower,3300
1,1.50456E+12,PW_FullPackEnergyAvailable,6446
1,1.50456E+12,PW_EnergyRemaining,3119
1,1.50456E+12,PW_AvailableChargePower,3300
1,1.50456E+12,PW_FullPackEnergyAvailable,6446
1,1.50456E+12,PW_EnergyRemaining,3055
1,1.50456E+12,PW_AvailableChargePower,3300
1,1.50457E+12,PW_FullPackEnergyAvailable,6446
1,1.50457E+12,PW_EnergyRemaining,3007
1,1.50457E+12,PW_AvailableChargePower,3300
1,1.50457E+12,PW_FullPackEnergyAvailable,6446
1,1.50457E+12,PW_EnergyRemaining,2971
1,1.50457E+12,PW_AvailableChargePower,3300
1,1.50457E+12,PW_FullPackEnergyAvailable,6446
1,1.50457E+12,PW_EnergyRemaining,2940
1,1.50457E+12,PW_AvailableChargePower,3300
1,1.50457E+12,PW_FullPackEnergyAvailable,6446
1,1.50457E+12,PW_EnergyRemaining,2910
1,1.50457E+12,PW_AvailableChargePower,3300
1,1.50457E+12,PW_FullPackEnergyAvailable,6446
1,1.50457E+12,PW_EnergyRemaining,2885
1,1.50457E+12,PW_AvailableChargePower,3300
1,1.50457E+12,PW_FullPackEnergyAvailable,6446
1,1.50457E+12,PW_EnergyRemaining,2844
1,1.50457E+12,PW_AvailableChargePower,3300
1,1.50457E+12,PW_FullPackEnergyAvailable,6446
1,1.50457E+12,PW_EnergyRemaining,2800
1,1.50457E+12,PW_AvailableChargePower,3300
1,1.50457E+12,PW_FullPackEnergyAvailable,6446
1,1.50457E+12,PW_EnergyRemaining,2775
1,1.50457E+12,PW_AvailableChargePower,3300
1,1.50457E+12,PW_FullPackEnergyAvailable,6446
1,1.50457E+12,PW_EnergyRemaining,2750
1,1.50457E+12,PW_AvailableChargePower,3300
1,1.50457E+12,PW_FullPackEnergyAvailable,6446
1,1.50457E+12,PW_EnergyRemaining,2714
1,1.50457E+12,PW_AvailableChargePower,3300
1,1.50457E+12,PW_FullPackEnergyAvailable,6446
1,1.50457E+12,PW_EnergyRemaining,2673
1,1.50457E+12,PW_AvailableChargePower,3300
1,1.50457E+12,PW_FullPackEnergyAvailable,6446
1,1.50457E+12,PW_EnergyRemaining,2631
1,1.50457E+12,PW_AvailableChargePower,3300
1,1.50457E+12,PW_FullPackEnergyAvailable,6446
1,1.50457E+12,PW_EnergyRemaining,2573
1,1.50457E+12,PW_AvailableChargePower,3300
1,1.50457E+12,PW_FullPackEnergyAvailable,6446
1,1.50457E+12,PW_EnergyRemaining,2541
1,1.50457E+12,PW_AvailableChargePower,3300
1,1.50457E+12,PW_FullPackEnergyAvailable,6446
1,1.50457E+12,PW_EnergyRemaining,2510
1,1.50457E+12,PW_AvailableChargePower,3300
1,1.50457E+12,PW_FullPackEnergyAvailable,6446
1,1.50457E+12,PW_EnergyRemaining,2480
1,1.50457E+12,PW_AvailableChargePower,3300
1,1.50457E+12,PW_FullPackEnergyAvailable,6446
1,1.50457E+12,PW_EnergyRemaining,2448
1,1.50457E+12,PW_AvailableChargePower,3300
1,1.50457E+12,PW_FullPackEnergyAvailable,6446
1,1.50457E+12,PW_EnergyRemaining,2411
1,1.50457E+12,PW_AvailableChargePower,3300
1,1.50457E+12,PW_FullPackEnergyAvailable,6446
1,1.50457E+12,PW_EnergyRemaining,2347
1,1.50457E+12,PW_AvailableChargePower,3300
1,1.50457E+12,PW_FullPackEnergyAvailable,6446
1,1.50457E+12,PW_EnergyRemaining,2300
1,1.50457E+12,PW_AvailableChargePower,3300
1,1.50457E+12,PW_FullPackEnergyAvailable,6446
1,1.50457E+12,PW_EnergyRemaining,2265
1,1.50457E+12,PW_AvailableChargePower,3300
1,1.50457E+12,PW_FullPackEnergyAvailable,6446
1,1.50457E+12,PW_EnergyRemaining,2236
1,1.50457E+12,PW_AvailableChargePower,3300
1,1.50457E+12,PW_FullPackEnergyAvailable,6446
1,1.50457E+12,PW_EnergyRemaining,2213
1,1.50457E+12,PW_AvailableChargePower,3300
1,1.50457E+12,PW_FullPackEnergyAvailable,6446
1,1.50457E+12,PW_EnergyRemaining,2189
1,1.50457E+12,PW_AvailableChargePower,3300
1,1.50457E+12,PW_FullPackEnergyAvailable,6446
1,1.50457E+12,PW_EnergyRemaining,2154
1,1.50457E+12,PW_AvailableChargePower,3300
1,1.50457E+12,PW_FullPackEnergyAvailable,6446
1,1.50457E+12,PW_EnergyRemaining,2106
1,1.50457E+12,PW_AvailableChargePower,3300
1,1.50457E+12,PW_FullPackEnergyAvailable,6446
1,1.50457E+12,PW_EnergyRemaining,2082
1,1.50457E+12,PW_AvailableChargePower,3300
1,1.50457E+12,PW_FullPackEnergyAvailable,6446
1,1.50457E+12,PW_EnergyRemaining,2058
1,1.50457E+12,PW_AvailableChargePower,3300
1,1.50457E+12,PW_FullPackEnergyAvailable,6446
1,1.50457E+12,PW_EnergyRemaining,2033
1,1.50457E+12,PW_AvailableChargePower,3300
1,1.50457E+12,PW_FullPackEnergyAvailable,6446
1,1.50457E+12,PW_EnergyRemaining,1998
1,1.50457E+12,PW_AvailableChargePower,3300
1,1.50457E+12,PW_FullPackEnergyAvailable,6446
1,1.50457E+12,PW_EnergyRemaining,1955
1,1.50457E+12,PW_AvailableChargePower,3300
1,1.50457E+12,PW_FullPackEnergyAvailable,6446
1,1.50457E+12,PW_EnergyRemaining,1892
1,1.50457E+12,PW_AvailableChargePower,3300
1,1.50457E+12,PW_FullPackEnergyAvailable,6446
1,1.50457E+12,PW_EnergyRemaining,1858
1,1.50457E+12,PW_AvailableChargePower,3300
1,1.50457E+12,PW_FullPackEnergyAvailable,6446
1,1.50457E+12,PW_EnergyRemaining,1830
1,1.50458E+12,PW_AvailableChargePower,3300
1,1.50458E+12,PW_FullPackEnergyAvailable,6446
1,1.50458E+12,PW_EnergyRemaining,1806
1,1.50458E+12,PW_AvailableChargePower,3300
1,1.50458E+12,PW_FullPackEnergyAvailable,6446
1,1.50458E+12,PW_EnergyRemaining,1782
1,1.50458E+12,PW_AvailableChargePower,3300
1,1.50458E+12,PW_FullPackEnergyAvailable,6446
1,1.50458E+12,PW_EnergyRemaining,1753
1,1.50458E+12,PW_AvailableChargePower,3300
1,1.50458E+12,PW_FullPackEnergyAvailable,6446
1,1.50458E+12,PW_EnergyRemaining,1706
1,1.50458E+12,PW_AvailableChargePower,3300
1,1.50458E+12,PW_FullPackEnergyAvailable,6446
1,1.50458E+12,PW_EnergyRemaining,1657
1,1.50458E+12,PW_AvailableChargePower,3300
1,1.50458E+12,PW_FullPackEnergyAvailable,6446
1,1.50458E+12,PW_EnergyRemaining,1619
1,1.50458E+12,PW_AvailableChargePower,3300
1,1.50458E+12,PW_FullPackEnergyAvailable,6446
